朝養,1348,1348,10000,名詞,固有名詞,一般,*,*,*,朝養,チョウヨウ,チョーヨー,2/4,*,ち[ヨう]よう
朝連,1348,1348,10000,名詞,固有名詞,一般,*,*,*,朝連,チョウレン,チョーレン,2/4,*,ち[ヨう]れん
朝赤,1348,1348,10000,名詞,固有名詞,一般,*,*,*,朝赤,チョウセキ,チョーセキ,0/4,*,ち[ヨうせき
朝賀,1348,1348,10000,名詞,固有名詞,一般,*,*,*,朝賀,チョウガ,チョーガ,1/3,*,ち]ヨうが
朝覲,1348,1348,10000,名詞,固有名詞,一般,*,*,*,朝覲,チョウキン,チョーキン,0/4,*,ち[ヨうきん
朝研,1348,1348,10000,名詞,固有名詞,一般,*,*,*,朝研,チョウケン,チョーケン,2/4,*,ち[ヨう]けん
朝澄,1348,1348,10000,名詞,固有名詞,一般,*,*,*,朝澄,トモズミ,トモズミ,2/4,*,と[も]ずみ
朝歌,1348,1348,10000,名詞,固有名詞,一般,*,*,*,朝歌,チョウカ,チョーカ,0/3,*,ち[ヨ]うか
朝服,1348,1348,10000,名詞,固有名詞,一般,*,*,*,朝服,チョウフク,チョーフク,2/4,*,ち[ヨう]ふく
朝庭,1348,1348,10000,名詞,固有名詞,一般,*,*,*,朝庭,チョウテイ,チョーテー,0/4,*,ち[ヨうてい
朝座,1348,1348,10000,名詞,固有名詞,一般,*,*,*,朝座,チョウザ,チョーザ,0/3,*,ち[ヨ]うざ
朝宗,1348,1348,10000,名詞,固有名詞,一般,*,*,*,朝宗,トモムネ,トモムネ,2/4,*,と[も]むね
朝妝,1348,1348,10000,名詞,固有名詞,一般,*,*,*,朝妝,チョウショウ,チョーショー,0/4,*,ち[ヨうし[ヨう
朝大,1348,1348,10000,名詞,固有名詞,一般,*,*,*,朝大,チョデ,チョデ,0/2,*,ち[ヨで
朝堂,1348,1348,10000,名詞,固有名詞,一般,*,*,*,朝堂,チョウドウ,チョードー,0/4,*,ち[ヨうどう
朝勇,1348,1348,10000,名詞,固有名詞,一般,*,*,*,朝勇,トモイサミ,トモイサミ,3/5,*,と[もい]さみ
朝元,1348,1348,10000,名詞,固有名詞,一般,*,*,*,朝元,チョウゲン,チョーゲン,2/4,*,ち[ヨう]げん
朔州,1348,1348,10000,名詞,固有名詞,一般,*,*,*,朔州,サクシュウ,サクシュー,2/4,*,さ[くし]ユう
朋未,1348,1348,10000,名詞,固有名詞,一般,*,*,*,朋未,トモミ,トモミ,0/3,*,と[もみ
月魄,1348,1348,10000,名詞,固有名詞,一般,*,*,*,月魄,ツキシロ,ツキシロ,0/4,*,つ[きしろ
月高,1348,1348,10000,名詞,固有名詞,一般,*,*,*,月高,ツキコウ,ツキコー,0/4,*,つ[きこう
月音,1348,1348,10000,名詞,固有名詞,一般,*,*,*,月音,ツキノン,ツキノン,0/4,*,つ[きのん
月雫,1348,1348,10000,名詞,固有名詞,一般,*,*,*,月雫,ツキシズク,ツキシズク,0/5,*,つ[きしずく
月読,1348,1348,10000,名詞,固有名詞,一般,*,*,*,月読,ツクヨミ,ツクヨミ,0/4,*,つ[くよみ
月詠,1348,1348,10000,名詞,固有名詞,一般,*,*,*,月詠,ツクヨミ,ツクヨミ,0/4,*,つ[くよみ
月箱,1348,1348,10000,名詞,固有名詞,一般,*,*,*,月箱,ツキバコ,ツキバコ,0/4,*,つ[きばこ
月火,1348,1348,10000,名詞,固有名詞,一般,*,*,*,月火,ツキヒ,ツキヒ,0/3,*,つ[きひ
月海,1348,1348,10000,名詞,固有名詞,一般,*,*,*,月海,ツキミ,ツキミ,1/3,*,つ]きみ
月友,1348,1348,10000,名詞,固有名詞,一般,*,*,*,月友,ツキトモ,ツキトモ,0/4,*,つ[きとも
月人,1348,1348,10000,名詞,固有名詞,一般,*,*,*,月人,ツキジン,ツキジン,0/4,*,つ[きじん
月乃,1348,1348,10000,名詞,固有名詞,一般,*,*,*,月乃,ツキノ,ツキノ,0/3,*,つ[きの
最俺,1348,1348,10000,名詞,固有名詞,一般,*,*,*,最俺,サイオレ,サイオレ,2/4,*,さ[い]おれ
曾魯,1348,1348,10000,名詞,固有名詞,一般,*,*,*,曾魯,ソウロ,ソーロ,1/3,*,そ]うろ
曾翬,1348,1348,10000,名詞,固有名詞,一般,*,*,*,曾翬,ソウキ,ソーキ,1/3,*,そ]うき
曾弄,1348,1348,10000,名詞,固有名詞,一般,*,*,*,曾弄,ソウロウ,ソーロー,0/4,*,そ[うろう
曾幾,1348,1348,10000,名詞,固有名詞,一般,*,*,*,曾幾,ソウキ,ソーキ,0/3,*,そ[うき
曾布,1348,1348,10000,名詞,固有名詞,一般,*,*,*,曾布,ソウフ,ソーフ,1/3,*,そ]うふ
曾原,1348,1348,10000,名詞,固有名詞,一般,*,*,*,曾原,ソバラ,ソバラ,1/3,*,そ]ばら
曾丹,1348,1348,10000,名詞,固有名詞,一般,*,*,*,曾丹,ソタン,ソタン,1/3,*,そ]たん
曽鯨,1348,1348,10000,名詞,固有名詞,一般,*,*,*,曽鯨,ソゲイ,ソゲー,1/3,*,そ]げい
曽琦,1348,1348,10000,名詞,固有名詞,一般,*,*,*,曽琦,ソウキ,ソーキ,1/3,*,そ]うき
曽木,1348,1348,10000,名詞,固有名詞,一般,*,*,*,曽木,ソキ,ソキ,1/2,*,そ]き
曽島,1348,1348,10000,名詞,固有名詞,一般,*,*,*,曽島,ソシマ,ソシマ,1/3,*,そ]しま
曽屋,1348,1348,10000,名詞,固有名詞,一般,*,*,*,曽屋,ソヤ,ソヤ,1/2,*,そ]や
曽光,1348,1348,10000,名詞,固有名詞,一般,*,*,*,曽光,ソコウ,ソコー,1/3,*,そ]こう
曽中,1348,1348,10000,名詞,固有名詞,一般,*,*,*,曽中,ゾッチュウ,ゾッチュー,1/4,*,ぞ]っち]ユう
曺植,1348,1348,10000,名詞,固有名詞,一般,*,*,*,曺植,ソウショク,ソーショク,2/4,*,そ[うし]ヨく
曹鼐,1348,1348,10000,名詞,固有名詞,一般,*,*,*,曹鼐,ソウダイ,ソーダイ,0/4,*,そ[うだい
曹魏,1348,1348,10000,名詞,固有名詞,一般,*,*,*,曹魏,ソウギ,ソーギ,1/3,*,そ]うぎ
曹髦,1348,1348,10000,名詞,固有名詞,一般,*,*,*,曹髦,ソウボウ,ソーボー,0/4,*,そ[うぼう
曹騰,1348,1348,10000,名詞,固有名詞,一般,*,*,*,曹騰,ソウトウ,ソートー,0/4,*,そ[うとう
曹駿,1348,1348,10000,名詞,固有名詞,一般,*,*,*,曹駿,ツァオジュン,ツァオジュン,1/4,*,つ]アおじ[ユん
曹霖,1348,1348,10000,名詞,固有名詞,一般,*,*,*,曹霖,ソウリン,ソーリン,0/4,*,そ[うりん
曹震,1348,1348,10000,名詞,固有名詞,一般,*,*,*,曹震,ソウシン,ソーシン,2/4,*,そ[う]しん
曹鑠,1348,1348,10000,名詞,固有名詞,一般,*,*,*,曹鑠,ソウシャク,ソーシャク,2/4,*,そ[うし]ヤく
曹鑑,1348,1348,10000,名詞,固有名詞,一般,*,*,*,曹鑑,ソウカン,ソーカン,2/4,*,そ[う]かん
曹鍈,1348,1348,10000,名詞,固有名詞,一般,*,*,*,曹鍈,ソウエイ,ソーエー,0/4,*,そ[うえい
曹錕,1348,1348,10000,名詞,固有名詞,一般,*,*,*,曹錕,ソウコン,ソーコン,1/4,*,そ]うこん
曹邵,1348,1348,10000,名詞,固有名詞,一般,*,*,*,曹邵,ソウショウ,ソーショー,2/4,*,そ[うし]ヨう
曹邕,1348,1348,10000,名詞,固有名詞,一般,*,*,*,曹邕,ソウヨウ,ソーヨー,0/4,*,そ[うよう
曹遵,1348,1348,10000,名詞,固有名詞,一般,*,*,*,曹遵,ソウジュン,ソージュン,2/4,*,そ[うじ]ユん
曹達,1348,1348,10000,名詞,固有名詞,一般,*,*,*,曹達,ソウタツ,ソータツ,1/4,*,そ]うたつ
曹賛,1348,1348,10000,名詞,固有名詞,一般,*,*,*,曹賛,ソウサン,ソーサン,2/4,*,そ[う]さん
曹貢,1348,1348,10000,名詞,固有名詞,一般,*,*,*,曹貢,ソウコウ,ソーコー,2/4,*,そ[う]こう
曹豹,1348,1348,10000,名詞,固有名詞,一般,*,*,*,曹豹,ソウヒョウ,ソーヒョー,2/4,*,そ[うひ]ヨう
曹誰,1348,1348,10000,名詞,固有名詞,一般,*,*,*,曹誰,ソウスイ,ソースイ,2/4,*,そ[う]すい
曹詢,1348,1348,10000,名詞,固有名詞,一般,*,*,*,曹詢,ソウジュン,ソージュン,2/4,*,そ[うじ]ユん
曹訓,1348,1348,10000,名詞,固有名詞,一般,*,*,*,曹訓,ソウクン,ソークン,2/4,*,そ[う]くん
曹袞,1348,1348,10000,名詞,固有名詞,一般,*,*,*,曹袞,ソウコン,ソーコン,0/4,*,そ[うこん
曹虎,1348,1348,10000,名詞,固有名詞,一般,*,*,*,曹虎,ソウコ,ソーコ,0/3,*,そ[うこ
曹蕤,1348,1348,10000,名詞,固有名詞,一般,*,*,*,曹蕤,ソウズイ,ソーズイ,0/4,*,そ[うずい
曹萌,1348,1348,10000,名詞,固有名詞,一般,*,*,*,曹萌,ソウボウ,ソーボー,2/4,*,そ[う]ぼう
曹茂,1348,1348,10000,名詞,固有名詞,一般,*,*,*,曹茂,ソウボウ,ソーボー,2/4,*,そ[う]ぼう
曹芳,1348,1348,10000,名詞,固有名詞,一般,*,*,*,曹芳,ソウホウ,ソーホー,0/4,*,そ[うほう
曹肇,1348,1348,10000,名詞,固有名詞,一般,*,*,*,曹肇,ソウチョウ,ソーチョー,2/4,*,そ[うち]ヨう
曹翕,1348,1348,10000,名詞,固有名詞,一般,*,*,*,曹翕,ソウキュウ,ソーキュー,0/4,*,そ[うき[ユう
曹羲,1348,1348,10000,名詞,固有名詞,一般,*,*,*,曹羲,ソウギ,ソーギ,1/3,*,そ]うぎ
曹纂,1348,1348,10000,名詞,固有名詞,一般,*,*,*,曹纂,ソウサン,ソーサン,2/4,*,そ[う]さん
曹紹,1348,1348,10000,名詞,固有名詞,一般,*,*,*,曹紹,ソウショウ,ソーショー,2/4,*,そ[うし]ヨう
曹純,1348,1348,10000,名詞,固有名詞,一般,*,*,*,曹純,ソウジュン,ソージュン,2/4,*,そ[うじ]ユん
曹節,1348,1348,10000,名詞,固有名詞,一般,*,*,*,曹節,ソウセツ,ソーセツ,2/4,*,そ[う]せつ
曹禺,1348,1348,10000,名詞,固有名詞,一般,*,*,*,曹禺,ソウグウ,ソーグウ,0/4,*,そ[うぐう
曹礼,1348,1348,10000,名詞,固有名詞,一般,*,*,*,曹礼,ソウレイ,ソーレー,2/4,*,そ[う]れい
曹矩,1348,1348,10000,名詞,固有名詞,一般,*,*,*,曹矩,ソウク,ソーク,0/3,*,そ[うく
曹真,1348,1348,10000,名詞,固有名詞,一般,*,*,*,曹真,ソウシン,ソーシン,1/4,*,そ]うしん
曹玹,1348,1348,10000,名詞,固有名詞,一般,*,*,*,曹玹,ソウケン,ソーケン,0/4,*,そ[うけん
曹玉,1348,1348,10000,名詞,固有名詞,一般,*,*,*,曹玉,ソウギョク,ソーギョク,2/4,*,そ[うぎ]ヨく
曹爽,1348,1348,10000,名詞,固有名詞,一般,*,*,*,曹爽,ソウソウ,ソーソー,0/4,*,そ[うそう
曹熾,1348,1348,10000,名詞,固有名詞,一般,*,*,*,曹熾,ソウシ,ソーシ,0/3,*,そ[うし
曹熊,1348,1348,10000,名詞,固有名詞,一般,*,*,*,曹熊,ソウユウ,ソーユウ,0/4,*,そ[うゆう
曹熈,1348,1348,10000,名詞,固有名詞,一般,*,*,*,曹熈,ソウキ,ソーキ,1/3,*,そ]うき
曹淑,1348,1348,10000,名詞,固有名詞,一般,*,*,*,曹淑,ソウシュク,ソーシュク,2/4,*,そ[うし]ユく
曹泰,1348,1348,10000,名詞,固有名詞,一般,*,*,*,曹泰,ソウタイ,ソータイ,2/4,*,そ[う]たい
曹沬,1348,1348,10000,名詞,固有名詞,一般,*,*,*,曹沬,ソウカイ,ソーカイ,0/4,*,そ[うかい
曹沖,1348,1348,10000,名詞,固有名詞,一般,*,*,*,曹沖,ソウチュウ,ソーチュー,2/4,*,そ[うち]ユう
曹永,1348,1348,10000,名詞,固有名詞,一般,*,*,*,曹永,ソウエイ,ソーエー,2/4,*,そ[う]えい
曹氏,1348,1348,10000,名詞,固有名詞,一般,*,*,*,曹氏,ソウシ,ソーシ,1/3,*,そ]うし
曹正,1348,1348,10000,名詞,固有名詞,一般,*,*,*,曹正,ソウセイ,ソーセー,2/4,*,そ[う]せい
曹欽,1348,1348,10000,名詞,固有名詞,一般,*,*,*,曹欽,ソウキン,ソーキン,2/4,*,そ[う]きん
曹楷,1348,1348,10000,名詞,固有名詞,一般,*,*,*,曹楷,ソウカイ,ソーカイ,2/4,*,そ[う]かい
曹棘,1348,1348,10000,名詞,固有名詞,一般,*,*,*,曹棘,ソウキョク,ソーキョク,2/4,*,そ[うき]ヨく
曹林,1348,1348,10000,名詞,固有名詞,一般,*,*,*,曹林,ソウリン,ソーリン,2/4,*,そ[う]りん
曹松,1348,1348,10000,名詞,固有名詞,一般,*,*,*,曹松,ソウショウ,ソーショー,2/4,*,そ[うし]ヨう
曹昂,1348,1348,10000,名詞,固有名詞,一般,*,*,*,曹昂,ソウコウ,ソーコー,0/4,*,そ[うこう
曹整,1348,1348,10000,名詞,固有名詞,一般,*,*,*,曹整,ソウセイ,ソーセー,2/4,*,そ[う]せい
曹敏,1348,1348,10000,名詞,固有名詞,一般,*,*,*,曹敏,ソウビン,ソービン,2/4,*,そ[う]びん
曹攄,1348,1348,10000,名詞,固有名詞,一般,*,*,*,曹攄,ソウチョ,ソーチョ,0/3,*,そ[うちヨ
曹拠,1348,1348,10000,名詞,固有名詞,一般,*,*,*,曹拠,ソウキョ,ソーキョ,0/3,*,そ[うきヨ
曹性,1348,1348,10000,名詞,固有名詞,一般,*,*,*,曹性,ソウセイ,ソーセー,0/4,*,そ[うせい
曹志,1348,1348,10000,名詞,固有名詞,一般,*,*,*,曹志,ソウシ,ソーシ,1/3,*,そ]うし
曹徽,1348,1348,10000,名詞,固有名詞,一般,*,*,*,曹徽,ソウキ,ソーキ,1/3,*,そ]うき
曹徳,1348,1348,10000,名詞,固有名詞,一般,*,*,*,曹徳,ソウトク,ソートク,2/4,*,そ[う]とく
曹彰,1348,1348,10000,名詞,固有名詞,一般,*,*,*,曹彰,ソウショウ,ソーショー,2/4,*,そ[うし]ヨう
曹彬,1348,1348,10000,名詞,固有名詞,一般,*,*,*,曹彬,ソウヒン,ソーヒン,1/4,*,そ]うひん
曹彪,1348,1348,10000,名詞,固有名詞,一般,*,*,*,曹彪,ソウヒョウ,ソーヒョー,2/4,*,そ[うひ]ヨう
曹幹,1348,1348,10000,名詞,固有名詞,一般,*,*,*,曹幹,ソウカン,ソーカン,2/4,*,そ[う]かん
曹州,1348,1348,10000,名詞,固有名詞,一般,*,*,*,曹州,ソウシュウ,ソーシュー,2/4,*,そ[うし]ユう
曹嶷,1348,1348,10000,名詞,固有名詞,一般,*,*,*,曹嶷,ソウギョク,ソーギョク,2/4,*,そ[うぎ]ヨく
曹峻,1348,1348,10000,名詞,固有名詞,一般,*,*,*,曹峻,ソウシュン,ソーシュン,2/4,*,そ[うし]ユん
曹寿,1348,1348,10000,名詞,固有名詞,一般,*,*,*,曹寿,ソウジュ,ソージュ,2/3,*,そ[う]じユ
曹寅,1348,1348,10000,名詞,固有名詞,一般,*,*,*,曹寅,ソウイン,ソーイン,2/4,*,そ[う]いん
曹宏,1348,1348,10000,名詞,固有名詞,一般,*,*,*,曹宏,ソウコウ,ソーコー,2/4,*,そ[う]こう
曹宇,1348,1348,10000,名詞,固有名詞,一般,*,*,*,曹宇,ソウウ,ソーウ,1/3,*,そ]うう
曹奐,1348,1348,10000,名詞,固有名詞,一般,*,*,*,曹奐,ソウカン,ソーカン,0/4,*,そ[うかん
曹壹,1348,1348,10000,名詞,固有名詞,一般,*,*,*,曹壹,ソウイツ,ソーイツ,0/4,*,そ[ういつ
曹均,1348,1348,10000,名詞,固有名詞,一般,*,*,*,曹均,ソウキン,ソーキン,2/4,*,そ[う]きん
曹咎,1348,1348,10000,名詞,固有名詞,一般,*,*,*,曹咎,ソウキュウ,ソーキュー,2/4,*,そ[うき]ユう
曹叡,1348,1348,10000,名詞,固有名詞,一般,*,*,*,曹叡,ソウエイ,ソーエー,1/4,*,そ]うえい
曹参,1348,1348,10000,名詞,固有名詞,一般,*,*,*,曹参,ソウシン,ソーシン,2/4,*,そ[う]しん
曹協,1348,1348,10000,名詞,固有名詞,一般,*,*,*,曹協,ソウキョウ,ソーキョー,2/4,*,そ[うき]ヨう
曹勤,1348,1348,10000,名詞,固有名詞,一般,*,*,*,曹勤,ソウキン,ソーキン,2/4,*,そ[う]きん
曹凱,1348,1348,10000,名詞,固有名詞,一般,*,*,*,曹凱,ソウガイ,ソーガイ,2/4,*,そ[う]がい
曹冏,1348,1348,10000,名詞,固有名詞,一般,*,*,*,曹冏,ソウケイ,ソーケー,0/4,*,そ[うけい
曹全,1348,1348,10000,名詞,固有名詞,一般,*,*,*,曹全,ソウゼン,ソーゼン,1/4,*,そ]うぜん
曹儼,1348,1348,10000,名詞,固有名詞,一般,*,*,*,曹儼,ソウゲン,ソーゲン,0/4,*,そ[うげん
曹休,1348,1348,10000,名詞,固有名詞,一般,*,*,*,曹休,ソウキュウ,ソーキュー,2/4,*,そ[うき]ユう
曹仁,1348,1348,10000,名詞,固有名詞,一般,*,*,*,曹仁,ソウジン,ソージン,1/4,*,そ]うじん
曹京,1348,1348,10000,名詞,固有名詞,一般,*,*,*,曹京,ソウケイ,ソーケー,2/4,*,そ[う]けい
曹乗,1348,1348,10000,名詞,固有名詞,一般,*,*,*,曹乗,ソウジョウ,ソージョー,2/4,*,そ[うじ]ヨう
曹上,1348,1348,10000,名詞,固有名詞,一般,*,*,*,曹上,ソウジョウ,ソージョー,2/4,*,そ[うじ]ヨう
書鰓,1348,1348,10000,名詞,固有名詞,一般,*,*,*,書鰓,ショサイ,ショサイ,0/3,*,し[ヨ]さい
書肺,1348,1348,10000,名詞,固有名詞,一般,*,*,*,書肺,ショハイ,ショハイ,0/3,*,し[ヨ]はい
書痙,1348,1348,10000,名詞,固有名詞,一般,*,*,*,書痙,ショケイ,ショケー,0/3,*,し[ヨ]けい
書生,1348,1348,10000,名詞,固有名詞,一般,*,*,*,書生,ショショウ,ショショー,2/3,*,し[ヨし]ヨう
書楽,1348,1348,10000,名詞,固有名詞,一般,*,*,*,書楽,ショラク,ショラク,0/3,*,し[ヨ]らく
書役,1348,1348,10000,名詞,固有名詞,一般,*,*,*,書役,ショヤク,ショヤク,0/3,*,し[ヨやく
書師,1348,1348,10000,名詞,固有名詞,一般,*,*,*,書師,テシ,テシ,1/2,*,て]し
書堂,1348,1348,10000,名詞,固有名詞,一般,*,*,*,書堂,ソダン,ソダン,0/3,*,そ[だん
更紙,1348,1348,10000,名詞,固有名詞,一般,*,*,*,更紙,ザラガミ,ザラガミ,2/4,*,ざ[ら]がみ
曙東,1348,1348,10000,名詞,固有名詞,一般,*,*,*,曙東,ソドン,ソドン,1/3,*,そ]どん
曙山,1348,1348,10000,名詞,固有名詞,一般,*,*,*,曙山,ショザン,ショザン,0/3,*,し[ヨ]ざん
曇無,1348,1348,10000,名詞,固有名詞,一般,*,*,*,曇無,ドンム,ドンム,0/3,*,ど[んむ
曇点,1348,1348,10000,名詞,固有名詞,一般,*,*,*,曇点,ドンテン,ドンテン,2/4,*,ど[ん]てん
曇林,1348,1348,10000,名詞,固有名詞,一般,*,*,*,曇林,ドンリン,ドンリン,2/4,*,ど[ん]りん
曇曜,1348,1348,10000,名詞,固有名詞,一般,*,*,*,曇曜,ドンヨウ,ドンヨー,0/4,*,ど[んよう
曇摩,1348,1348,10000,名詞,固有名詞,一般,*,*,*,曇摩,ドンマ,ドンマ,0/3,*,ど[んま
曇慧,1348,1348,10000,名詞,固有名詞,一般,*,*,*,曇慧,ドンエ,ドンエ,1/3,*,ど]んえ
曇徴,1348,1348,10000,名詞,固有名詞,一般,*,*,*,曇徴,ドンチョウ,ドンチョー,2/4,*,ど[んち]ヨう
曇始,1348,1348,10000,名詞,固有名詞,一般,*,*,*,曇始,ドンシ,ドンシ,0/3,*,ど[んし
暹慶,1348,1348,10000,名詞,固有名詞,一般,*,*,*,暹慶,センケイ,センケー,0/4,*,せ[んけい
暢夫,1348,1348,10000,名詞,固有名詞,一般,*,*,*,暢夫,チョウフ,チョーフ,0/3,*,ち[ヨうふ
暗闘,1348,1348,10000,名詞,固有名詞,一般,*,*,*,暗闘,ダンマリ,ダンマリ,0/4,*,だ[んまり
暖秋,1348,1348,10000,名詞,固有名詞,一般,*,*,*,暖秋,ダンシュウ,ダンシュー,2/4,*,だ[んし]ユう
暐姫,1348,1348,10000,名詞,固有名詞,一般,*,*,*,暐姫,テルヒメ,テルヒメ,0/4,*,て[るひめ
暉姫,1348,1348,10000,名詞,固有名詞,一般,*,*,*,暉姫,テルヒメ,テルヒメ,2/4,*,て[る]ひめ
智鸞,1348,1348,10000,名詞,固有名詞,一般,*,*,*,智鸞,チラン,チラン,1/3,*,ち]らん
智鳳,1348,1348,10000,名詞,固有名詞,一般,*,*,*,智鳳,チホウ,チホー,1/3,*,ち]ほう
智首,1348,1348,10000,名詞,固有名詞,一般,*,*,*,智首,チシュ,チシュ,0/2,*,ち[しユ
智顗,1348,1348,10000,名詞,固有名詞,一般,*,*,*,智顗,チギ,チギ,1/2,*,ち]ぎ
智順,1348,1348,10000,名詞,固有名詞,一般,*,*,*,智順,チスン,チスン,0/3,*,ち[すん
智雄,1348,1348,10000,名詞,固有名詞,一般,*,*,*,智雄,チユウ,チユウ,0/3,*,ち[ゆう
智達,1348,1348,10000,名詞,固有名詞,一般,*,*,*,智達,チタツ,チタツ,1/3,*,ち]たつ
智通,1348,1348,10000,名詞,固有名詞,一般,*,*,*,智通,チツウ,チツウ,1/3,*,ち]つう
智蘊,1348,1348,10000,名詞,固有名詞,一般,*,*,*,智蘊,チウン,チウン,1/3,*,ち]うん
智蔵,1348,1348,10000,名詞,固有名詞,一般,*,*,*,智蔵,チゾウ,チゾー,1/3,*,ち]ぞう
智聡,1348,1348,10000,名詞,固有名詞,一般,*,*,*,智聡,チソウ,チソー,1/3,*,ち]そう
智罃,1348,1348,10000,名詞,固有名詞,一般,*,*,*,智罃,チオウ,チオー,1/3,*,ち]おう
智瑶,1348,1348,10000,名詞,固有名詞,一般,*,*,*,智瑶,チヨウ,チヨー,1/3,*,ち]よう
智猛,1348,1348,10000,名詞,固有名詞,一般,*,*,*,智猛,チモウ,チモー,1/3,*,ち]もう
智洞,1348,1348,10000,名詞,固有名詞,一般,*,*,*,智洞,チドウ,チドー,0/3,*,ち[どう
智泉,1348,1348,10000,名詞,固有名詞,一般,*,*,*,智泉,チセン,チセン,0/3,*,ち[せん
智永,1348,1348,10000,名詞,固有名詞,一般,*,*,*,智永,チエイ,チエー,0/3,*,ち[えい
智氏,1348,1348,10000,名詞,固有名詞,一般,*,*,*,智氏,チシ,チシ,1/2,*,ち]し
智暹,1348,1348,10000,名詞,固有名詞,一般,*,*,*,智暹,チセン,チセン,1/3,*,ち]せん
智暉,1348,1348,10000,名詞,固有名詞,一般,*,*,*,智暉,チキ,チキ,1/2,*,ち]き
智昇,1348,1348,10000,名詞,固有名詞,一般,*,*,*,智昇,チショウ,チショー,1/3,*,ち[し]ヨう
智方,1348,1348,10000,名詞,固有名詞,一般,*,*,*,智方,トモカタ,トモカタ,2/4,*,と[も]かた
